trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2023-05-19,-0.0056330660610379,-0.0029,0.008314967516909296,-0.049519858331681155,0.008399697651399167,-0.04327084077989152,0.9899127161469012,0.4785714285714286,0.437503996066233,0.4438024144526567,-0.0027330660610379006,1.992031321816772,-0.0009955323223796056,0.0019361876466628485,0.002198526156454818,37.98674557626297,72.53159628200584,64.10108055607486,-0.006572722989769214,0.04186571558228973,0.0,77.13093576971728,82.4343581194938,0.006475279285110591,-0.257257943508099,-0.3532830796238809,0.07026299062961802,-0.05851723285117277,-0.6848936492054658,1.5568050907419844,1.5980879173025464,-0.5195024662673384,1.3260357015314248,-1.2959485087831017,0.7186077869689731,0.8928341811685124,-1.4710363620155795,0.19290026306778765,-0.2266836986966658,-0.8241897565503851,-0.9760749048417718,-1.2966897693822719,-0.503457961470154,0.13426121130633104,0.03795607441802614,-0.9012663503234066,-1.6425037266975786
2023-05-22,0.0014505804688094,0.0063,0.008445337105223343,-0.04639265547275284,0.008401206886388185,-0.030163641660929663,1.005252842767943,0.5647308508585761,0.4505817943271823,0.45119345087216733,-0.0048494195311906,1.9823711262180104,-0.001851951702115382,0.0013193142668579895,0.001978277853715899,39.330836652465614,70.89669893990234,62.464420625513426,-0.011000890920072497,0.0387150797836759,0.0,72.07648709339931,79.43146234121751,0.00656118074454127,-0.263927169740488,-0.48312468411557624,-0.05672131551430511,-0.10161972216523903,-0.6197957743884205,1.4274748686951535,1.3681421691222246,-0.8455398214447066,1.22064685951213,-1.2934286058498734,0.5767855710376487,0.7992135155504543,-1.4424483222435691,0.16296541369541687,0.5495320746505311,-0.7869301525161493,-0.9118546831855547,-1.2936029287649449,-0.3652319391942091,0.20578019505633235,0.4605108685195847,-0.5680927480888991,-1.2448693885824944
2023-05-23,0.0008844797212802,-0.0141,0.00870600960110909,-0.051300221019764614,0.00839338033567583,-0.029868439847312134,1.0372471224858522,0.23741562198649951,0.4470796700035059,0.44906180624033787,0.014984479721280199,2.012075926158875,0.0018894775030836358,0.002561602035441827,0.0023847216620772834,50.49112106874989,71.83902530006418,62.182369854714985,-0.010538935407225787,0.03730855284830384,41.86086596985001,83.1502685254232,88.04163032251857,0.00656118074454127,-0.25065622810874416,0.08624898547536795,0.19912327247093148,-0.02186897301431907,-0.0841713752122759,1.4965384405674302,1.3262584113022613,-0.8104398894816462,1.1725835163749532,-0.23022493739279173,0.8852537783625428,1.063121709783424,-1.4391919642732904,0.22215818374583038,-1.1716481436842014,-0.7134761048359431,-1.0092777864881024,-1.2941086346263309,-0.3618279961609955,0.3550827401857937,-1.1452877594214699,-0.6565329254432798,-1.35605595290787
2023-05-24,-0.0116606477724425,-0.0138,0.009035006246178319,-0.061765220587336134,0.007939269995565355,-0.06613592520977896,1.13801473576601,0.39105283455457,0.4508254752224678,0.44280936242418023,0.0021393522275574995,2.0163804652735178,0.0019450052196333832,0.0025232156892705244,0.00237705386724854,34.53017642002973,71.54862273119916,64.23757700624905,-0.00996875111849762,0.03592839997752271,100.0,79.69941937372401,89.2893345633462,0.00656118074454127,-0.13578321740964994,0.09463735933632567,0.19106479888518296,-0.023357448787323022,-0.8495983295470563,1.4707450551911627,1.6064650504063818,-0.7674240694764278,1.125567579744421,1.2448870493058153,0.7878129060138435,1.0997577620240062,-1.435957561088291,0.7355395563981993,-1.1444048779994256,-0.6210977409461995,-1.2179781885335759,-1.4653545637361738,-0.7431157867749839,0.8255238905252612,-0.39049572140523964,-0.5606420740517151,-1.6854687510496091
2023-05-25,-0.0029718347566767,-0.0022,0.008236358198371572,-0.04511356293558155,0.007926860803434549,-0.0706068483685599,1.0390441314174363,0.3951426368542791,0.4642964193028088,0.4399279143410622,-0.0007718347566766999,2.0148241527477357,0.001341263002675587,0.0022236656487298672,0.002278651097750876,56.79101434710997,67.03964877366954,64.20567516225651,-0.010004638356340717,0.03424365430860738,95.42386718177045,74.54370305929262,88.39535356379498,0.006563342197767609,0.00172031465656756,0.0026157764814670357,0.1291572051010971,-0.04265889658533065,0.21948183288326312,1.1219149598559752,1.5977151886904504,-0.769194564110605,1.0687846095395783,1.1267908924200825,0.6429267598092846,1.0704344265253272,-1.4321128666310126,1.3484720380100772,-0.16491463279695293,-0.8429005437844115,-0.8814108521879859,-1.4667843433511305,-0.7893141114948282,0.36208710334686556,-0.37009652708501184,-0.21737069298247808,-1.8334521639023196
2023-05-26,0.0004238845494909,0.0001,0.007920577981154916,-0.03302761673944432,0.007864807228646117,-0.0620725621124083,1.0070911785740486,0.5535645472061657,0.47177146982973445,0.44169251819487293,0.0003238845494909,2.0154767231607518,0.001115178901967879,0.0020509582760717794,0.0022175646431177518,52.48722043841345,64.50249753082926,63.74179482774043,-0.010131563163960675,0.03243817526535367,97.34266487422474,69.11491922880927,88.59201129780975,0.006563342197767609,0.022883822652116317,-0.03184484700529331,0.09342552307226114,-0.0546291756850859,0.012607070850656476,0.9254570198345914,1.5297326745964104,-0.7776815359498962,1.0082441203186385,1.1735010504928693,0.49055766858235494,1.074737762415196,-1.4289249333041496,1.4399364985634284,0.02938534273274445,-0.9297812218882993,-0.6372625183267473,-1.487157708224633,-0.698594107955927,0.21230727878194267,0.40848347054450584,-0.026829837504976597,-1.73443175774706
2023-05-29,0.000484730236826,-0.0044,0.007909215612813818,-0.032444517814865015,0.007876320031179544,-0.06545180428253927,1.0041765166351864,0.3183744221879815,0.47910019778064283,0.44100351791114584,0.004884730236826,2.0253217832519943,0.0019528569763807946,0.002308573908867618,0.0023009135679211345,61.46795970681936,60.7065957685549,64.15077695776071,-0.009233656656012508,0.03106484612663158,100.0,77.14725179893792,91.37796010164894,0.006563342197767609,0.07667118882486156,0.09594452096583028,0.14655331946758443,-0.03820343381032173,0.44420190292627365,0.6327373288422318,1.5819549247687574,-0.710501381538047,0.9619768510960206,1.2386985391687002,0.7146765848832265,1.1585853208527885,-1.4257581949862845,1.6757769841786232,-0.35079839338944646,-0.9317014930648218,-0.6248851788615807,-1.4793475638751559,-0.7334221154096576,0.1985017780686727,-0.7477454011653485,0.15997869709039325,-1.7658432357710157
2023-05-30,-0.0024470698852674,0.001,0.00792684522893233,-0.03060450638842982,0.007789745570583279,-0.05468599038684574,1.0176000174982331,0.5438258524369101,0.4727496085547216,0.4441370972037516,-0.0034470698852674,2.0183403575249703,0.0007528732293478625,0.0017853335639462524,0.002121289085008993,65.29378246848863,60.508097239674825,62.706324004161104,-0.00964859131046384,0.02910447665011582,83.74547397144576,71.45128521941535,89.22894718310484,0.006574083922192864,0.0727458139056237,-0.08728212376649376,0.03832416326240073,-0.07351552196070171,0.6277005691065762,0.6168349102223987,1.3797906486814056,-0.7403796771420006,0.89666848863979,0.8251611325182102,0.5546011215354456,1.0905241627705586,-1.419478488494393,1.653727168745171,0.1059722707564493,-0.925547037393378,-0.5872146913359492,-1.5089631299127813,-0.6192304681199153,0.2612439643168641,0.3614671454408089,-0.002111111083954606,-1.5953397989276024
2023-05-31,-0.0044170439299068,-0.0102,0.007877350637189194,-0.04754054042412903,0.007866277518335144,-0.060381796831592616,1.0014076694889342,0.35631741140215717,0.465686268143825,0.4465049917510319,0.005782956070093201,2.0300123311470335,0.00187066941618016,0.0021487537917777933,0.0022357161782928744,75.53280726831755,60.27295777194315,62.684993857147624,-0.008695722659576556,0.027724586255092484,100.0,80.97414978431291,92.82179813926793,0.006574083922192863,-0.005429633053962429,0.08351525411936853,0.11344789039520715,-0.05093408325723346,1.11888496826377,0.59813346548442,1.3738417582868454,-0.6691606750823179,0.8504590095590457,1.2355401700207107,0.8204738420786216,1.1990563589346832,-1.4163694812427032,1.3024971084110655,-0.8412057490909625,-0.9381000172348676,-0.9276545181502502,-1.476298515374269,-0.6786364631298191,0.18513076905325124,-0.5613574551563584,-0.18238889644350606,-1.4663958430762505
2023-06-01,-0.0052798023525815,0.0022,0.007445953412574023,-0.055083280155476366,0.007822808419593628,-0.06421011307226643,0.9518261234576954,0.5012516849605237,0.45278065511900245,0.4425636099725124,-0.007479802352581499,2.0148282401367505,-0.0002072131991002087,0.0012734305059269484,0.00193210622420305,70.31088869704946,62.339668855218164,62.33835336989971,-0.00999149508009986,0.025312180968697022,15.344847418936148,56.21590348033578,88.14785201231298,0.006075814653538033,0.008071321588966791,-0.23414289158166857,-0.06777045484460313,-0.1107150829449515,0.8664020110683528,0.7565030591504365,1.3233636519589373,-0.764236751098831,0.7706146483775532,-0.9114621642955287,0.12637778410440026,1.0533548272949662,-1.5583791619267946,1.3598567858388004,0.20865870031159472,-1.0569386899704591,-1.0781717453847428,-1.4894877472150365,-0.7182788090595332,-0.04763742197491921,0.15258490141116426,-0.51179194668735,-1.670789076466338
2023-06-02,0.0002299265593509,0.0144,0.008272989681889161,-0.041763950204654066,0.00783209797112994,-0.06393327946011951,1.0562929259036853,0.6479984603541186,0.4560197836025393,0.4420307501773241,-0.014170073440649099,1.986277976003719,-0.0033100710305555173,-0.0001305243983072378,0.0014289131096764205,33.61956630762538,53.121512475105675,62.17663066653104,-0.014086146806403188,0.021289005794010815,0.0,12.64698005614272,77.78325265883073,0.006817404125089334,-0.015346418998917907,-0.7083195940156356,-0.3584276769737276,-0.20984059062763308,-0.8990974087840666,0.046004453424012874,1.2984748362967549,-1.065877401051089,0.6382437627076936,-1.29839019391817,-1.094036118001855,0.7331593678784427,-1.3387265197145735,1.253186264971212,1.2401982661736402,-0.8250693614054206,-0.808509849743157,-1.4825446551041175,-0.7145836468565288,0.44284162651535164,0.8749696049175062,-0.42859445166026294,-1.694303086382095
2023-06-05,-0.0009239210778872,-0.0046,0.008287372576256457,-0.043013781512704186,0.00784358554585641,-0.06618479291902479,1.0565796124496263,0.5096190842631781,0.46597582497997886,0.4448009419630306,0.0036760789221128,1.9935796906047634,-0.0017575932632958916,0.00021553044900367473,0.0014991370413150575,36.05344817615995,50.76325276974624,61.565911933929826,-0.015546253367700501,0.017983060223917116,16.695603666996174,22.159125764279207,80.20250431155985,0.006817404125089334,-0.007187293315631944,-0.4701968286171036,-0.2864479839648191,-0.1958306900826015,-0.7809861301777974,-0.1357836766691487,1.2122326566755857,-1.1720223418532125,0.5294692277080064,-0.873776124440546,-0.8262378715654415,0.8067220493466932,-1.3360221263140601,1.2870354487054807,-0.36888358302007906,-0.8200746005061872,-0.8327241821373181,-1.4748121087819952,-0.7375603761943507,0.4438105999528292,0.1924777408225488,-0.17370973426876254,-1.5441022328832639
2023-06-06,0.0076546849488138,-0.009399999999999999,0.007851334072119123,-0.06269473202144082,0.007893896082674995,-0.0778214094961478,0.9946082377940997,0.11081185071181224,0.44362689535566996,0.4396451601919043,0.0170546849488138,2.027579564148381,0.0024229130060618173,0.0017463626762591407,0.0019852479134243933,55.58531811893235,57.49311566524993,62.84330976725147,-0.012229081190903764,0.016823017151163674,94.43740055002446,63.709042467108986,91.45388754225971,0.006685830035226749,-0.1412766259343104,0.17014735924794966,0.031174191466438315,-0.09971616228231597,0.15973973170076525,0.38333044032027996,1.3847808815584466,-0.9252038749470022,0.4910168431684852,1.0968576077466685,0.3391140553386303,1.1515852581555102,-1.3715977401131232,0.6894629662449728,-0.7748309250142156,-0.940593324159931,-1.2277602929662819,-1.45239682272781,-0.8594862896509665,0.15218145852253845,-1.770166116139173,-0.7451482991035261,-1.810891464636954
2023-06-07,-0.0026474831563459,-0.0049,0.007765806790156533,-0.05919661875583593,0.007891604399932823,-0.07754330980057944,0.9840593112121332,0.5257692307692308,0.4609589533370409,0.44079265618269114,0.0022525168436540997,2.032146721268474,0.0023850471921934356,0.001792376691476864,0.0019936000674940714,57.0574843080483,51.35398943389715,62.983975504822276,-0.009488697944744526,0.015798030318521852,100.0,70.14521279810097,92.69924264496072,0.006685830035226749,-0.06116751844528646,0.1642222555563911,0.0406998070780656,-0.09799448899117541,0.23052899071794075,-0.09073455505747664,1.400977332603575,-0.7215119949571227,0.45701366629162193,1.2357275589908037,0.5193106366792236,1.1878174637804935,-1.3687470588644528,1.0445842329314918,-0.39299611914311666,-0.9631609900918524,-1.1552612298484686,-1.450064382353929,-0.855492211579214,0.1024503503448094,0.27406621719671853,-0.30097186354718686,-1.7453425189665572
2023-06-08,0.0171463346526856,0.008100000000000001,0.00802268326135456,-0.04421657902625997,0.0077913894498403136,-0.05629329268313821,1.029685823434097,0.33826923076923077,0.4500325139353693,0.4447817468022166,0.009046334652685598,2.0505302005724264,0.003865333294525027,0.0024518274152231126,0.0022139980232813066,59.95278801659782,56.74073423709014,62.50734046711311,-0.005658858051249792,0.015678761344334283,100.0,96.0517452350895,99.03448482752356,0.006507680701836432,0.0472994133598467,0.3910011914670694,0.17759886710770528,-0.05434952423794942,0.3698859866168281,0.32532810764206244,1.332767829951196,-0.43746523484184324,0.45271315039283744,1.233503071842798,1.2446372132300119,1.3800139618055107,-1.417645055624652,1.5238585848918718,0.7090557257385025,-0.8902739673637852,-0.8520479834039681,-1.4848477051332516,-0.6301849784000135,0.317133639595837,-0.6496734400491688,-0.5804712572381903,-1.531642945653649
2023-06-09,-0.0133619814351414,0.0043,0.008138414271101777,-0.03856841978773373,0.007810296451648649,-0.04881107370702087,1.0420109302488598,0.519707748509902,0.4453893257599635,0.44194762703395596,-0.017661981435141402,2.0143137742377193,-0.0009185144231786237,0.0006232993379172477,0.001592873665205597,48.70839332399374,50.56193914088401,60.3736385533695,-0.007576526321193697,0.013213080261608057,43.633972865827396,45.01450641435291,86.55372272456381,0.007563363004433249,-0.01074693383833614,-0.34308524547017705,-0.20246796389814511,-0.17719788216509114,-0.17270771241584804,-0.15240582034991243,1.0384293082000775,-0.5790402965173963,0.3714702588417849,-0.19511396683561075,-0.18810503021730396,0.9942277068876079,-1.1080248504990349,1.263290311583228,0.3862678227660192,-0.8568878210060575,-0.7372873091385915,-1.474327661396549,-0.5505309581712969,0.3749269114097642,0.2450212150788435,-0.6987969475268794,-1.6761941940434197
2023-06-12,-0.0048964519666424,0.002,0.0077555451597952855,-0.023660237789914995,0.00780995933744906,-0.04356115991413512,0.9930327194671992,0.568216756341276,0.4614058358486517,0.443650253920675,-0.0068964519666424,2.000422156047943,-0.0022469449883927963,-6.031441704272035e-05,0.0013275822392103472,40.64162515266033,41.41723818843837,59.25660421073485,-0.010346685912535774,0.010065617062607543,22.013525818236833,26.483678073546248,81.76644801530863,0.007711632241532844,0.07801964377791738,-0.5466345534298038,-0.3444394954408749,-0.2295885327840583,-0.5617997386983524,-0.8590465223344026,0.8840148716958509,-0.7835449037520996,0.2678792263520506,-0.74270218199651,-0.7079585798600968,0.8457330421727746,-1.063163455862048,1.6535071134528398,0.19082897731251602,-0.9625558442919032,-0.4360454954911182,-1.47115256386825,-0.49453525971561463,0.14381519102069623,0.4840104551889228,-0.28772257109674604,-1.5828024978251618
2023-06-13,-0.0047171499680724,0.0053,0.006980822450554684,-0.03346690009867215,0.0076829063273392015,-0.025729085076177882,0.9086174102779061,0.509702209414025,0.45351403068170193,0.44943326160194474,-0.0100171499680724,1.980383627311356,-0.003973657206099375,-0.0009654812853181458,0.0009730593577327614,39.430864955437414,45.60956180955678,57.11313849310572,-0.014154229231527236,0.0060206486434098705,0.0,0.0,74.8608492203499,0.0061499549016369864,0.18011181956165537,-0.8110446606518165,-0.5324182259446991,-0.299645810570241,-0.6196954922953708,-0.5340424809458075,0.5893324189572936,-1.0643350722780394,0.1348258874039861,-1.2987744215840538,-1.4490408573414304,0.6323897062310573,-1.5148325187334146,2.098668015492932,0.4708247379272777,-1.17705373391828,-0.633447512929052,-1.5158796307987306,-0.30548134944323335,-0.254417693172746,0.19491710062520887,-0.48986422226761234,-1.2769184725835792
