trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2022-04-20,0.0052165449422983,-0.0155,0.012924307812270028,-0.04582227714574627,0.014851955918605926,-0.15987964339035876,0.870209141684765,0.2745507730881738,0.4284093617368483,0.44794210616276686,0.0207165449422983,0.7301672466604213,0.0075197188639309345,0.003001783596772112,0.0013276096626321458,74.17816139031369,53.865403231471156,54.15041905441449,0.0033359014467950676,-0.001179075454216077,100.0,96.63775634572171,54.62587426992782,0.01049662324721897,-0.022480807081870738,1.8540751781701401,1.419017914350482,1.3662117041519664,1.3054222379850415,0.6258652389777933,1.3491958139786548,0.6013100191638154,-0.15522327643697412,1.4264982558878065,1.6834743077892984,0.7962081125812398,0.6292081681191019,-1.7775863386887454,-1.2217570362144474,0.30720748984335033,-0.8916172422427869,1.205928439992139,-1.7815800550175176,-0.5667409246226556,-0.9832059780362145,-1.357667592897118,-1.3908934652194536
2022-04-21,0.0046158820209892,-0.0184,0.01337811188288619,-0.06178418035286437,0.014883415076643645,-0.16158789950383912,0.8988603632966127,0.06974316141156818,0.39950667217641855,0.4447468868611541,0.023015882020989198,0.7469726898651481,0.01096331067661055,0.0048212470898827565,0.0020053681738308035,73.55938452058473,57.109243606699145,55.0426286064497,0.006765543938594373,0.0008188138014709502,100.0,100.0,70.99506767938799,0.01049662324721897,-0.046605761759660254,2.6049022665277244,2.0865913399873275,1.7555080177126412,1.2720125656683905,0.8996258631784927,1.4919031130353737,1.2122069661511385,0.05007555834473881,1.4215592597338262,1.7784648972432864,1.408604779511072,0.6281846039769129,-1.9598242895038462,-1.444391521138955,0.4286409423615865,-1.176487345057779,1.2151697860107233,-1.7895813612771874,-0.43626501426910463,-1.9834979935569357,-2.202998581389874,-1.5518894377865593
2022-04-22,3.236338032655377e-05,0.0044,0.013463335615503755,-0.05690155198800739,0.014892584067806337,-0.15093656610370698,0.9040295192697805,0.3432804674457429,0.3961423622247408,0.44496451867140263,-0.0043676366196734465,0.7437101845909971,0.007556433499658549,0.003985894025377646,0.0018062117740337957,86.79809055417549,58.32004053565999,53.23306983675187,0.008120113970658318,0.0022847768763897703,93.48487411721344,94.34032725809311,67.81725325453903,0.010292928951957379,-0.03874134587462694,1.8349586897156638,1.7671228342602374,1.6321811136012163,1.8940481295816696,1.000204471267221,1.1871904591043156,1.4495898219058396,0.20069074332350342,1.247060287406287,1.5977367520014005,1.2846255596046101,0.565549230780615,-1.8869057787140142,0.34326630644293743,0.4509603162918506,-1.0857238050742575,1.2154394428750699,-1.6790983779171385,-0.4122631849913423,-0.636093111754018,-2.2863950482151525,-1.534672946035614
2022-04-25,7.462605420242852e-05,-0.049400000000000006,0.016601327706923123,-0.10795086101472617,0.0159352555948838,-0.1997623435833672,1.0417986462829736,0.03148457047539616,0.3744677584003162,0.4341012905103464,0.049474626054202435,0.7805049678663386,0.0168715874006683,0.008121233300725355,0.0032958497202890654,90.71544820987476,65.07206042751467,56.776197014509236,0.012663304533314166,0.005570291269056455,100.0,100.0,100.0,0.010289906677642143,-0.03736695901310972,3.8394851375559265,3.2601620974257655,2.4817647166959045,2.0679244581016465,1.5677877970392444,1.7674865032085663,2.2464030266280037,0.5383617118162358,1.412949608517256,1.763043444217815,2.474447312221366,0.5637681967982212,-1.8661771612594658,-3.8116089692744386,1.292273559587082,-1.9951012050879833,1.6280938672013812,-2.137536781449188,0.2132019408191451,-2.157922921313509,-2.894336060350382,-2.0880058261701064
2022-04-26,0.0008310760745596,-0.008100000000000001,0.016611811769022468,-0.10992501663867493,0.01585803944269235,-0.21386973219802052,1.0475325041947394,0.15700583819849875,0.37241841614140486,0.4320085844883869,0.008931076074559601,0.7874757171109246,0.015107029328199701,0.008194855371073922,0.0034719505438600196,96.64019120777928,64.80675170743429,58.798781952824996,0.015475250453710464,0.008659331961040847,100.0,100.0,100.0,0.010289906677642143,-0.037373559798371675,3.4033891154091913,3.2442744219471993,2.561893326925512,2.3315681376117796,1.539223208028239,2.0890952930463698,2.7207378527441324,0.8551615849227451,1.408152058687351,1.7547003157325545,2.453022877836605,0.5629082735936383,-1.8565993574617417,-0.6185743839066327,1.2911995052835725,-2.018944077258803,1.5907304378774076,-2.257697222619891,0.2389869574484725,-1.5363946843200709,-2.922341725332276,-2.1823382296428853
2022-04-27,0.0126301034228978,0.0294,0.01791432875111917,-0.06696213047642785,0.016381969483620015,-0.18521697777350254,1.0935393799281172,0.8317698561601,0.3944894897240586,0.4371717888515539,-0.0167698965771022,0.774269830777995,0.008023268015910391,0.0059253324666942745,0.0028393928213299507,84.49683023459784,59.81645986943268,57.45706042349599,0.014729359002938926,0.010409002098167105,82.3069167056472,86.54489774833749,88.353587030572,0.010921266277822098,0.02619790544024842,1.8598324749140958,2.4007637154697488,2.182718876507414,1.7504800678128245,1.113549019646058,1.857197071169709,2.566785598357766,1.0331938487542227,0.943507519810231,1.3392605298367177,2.0074949317873645,0.7534403569750108,-1.34871826129362,2.266026220814816,1.6347151482077118,-1.2458277471538668,1.7921738438119574,-1.9721901058823204,0.4477828006293804,1.760050898755405,-2.266782430086772,-1.905464077543612
2022-04-28,-0.005318327576017,0.0066,0.018016093838238323,-0.05484963322690173,0.01635653233921448,-0.18715501469455642,1.1014616952179452,0.2548488008342023,0.38863550669944386,0.4384516388420037,-0.011918327576017,0.7650418293025557,0.0035918023288154157,0.004303181553720522,0.0023782140589128586,75.19595537817382,58.307970067790855,57.7036111529364,0.012258462824225203,0.011244430185789803,68.8971180165016,77.14274931995668,80.21531343378449,0.011187827337899853,0.01229452922815219,0.9009206458469725,1.805547643932481,1.9078139006702566,1.3086472864572902,0.9835442170366062,1.8871672908971435,2.1198167437736006,1.1165207096549596,0.5919360966681092,1.0497075906891666,1.6979118126871255,0.8328712353105204,-1.4534839994002966,0.5101240413389886,1.6550506068133668,-1.0266386786417252,1.7737023178554012,-1.9796930575565377,0.4832042053064971,-1.0561577167411473,-2.4169202368579272,-1.8305123209142773
2022-04-29,0.0015188304228526,0.024300000000000002,0.018895287298323044,-0.028482166898459726,0.016692271186376534,-0.15967186268836664,1.1319782123923623,0.933083176985616,0.42133073851595093,0.44855999225522997,-0.022781169577147403,0.7476132816556031,-0.0022688580947318768,0.001840967814550711,0.0015919833202859752,63.61238901179447,53.16586912038454,55.98403089011895,0.007903980667263909,0.01083728400846881,30.44233227311448,59.38529747039969,64.84489010614902,0.012242585275330634,0.01758620654591865,-0.3646254053529605,0.9156523255498238,1.4524660379478511,0.7624980114758363,0.5471934782348776,1.597849647955242,1.3540455868876924,1.0719611891903815,-0.4138446071862023,0.5069903630827324,1.1267349099465362,1.1506481898022631,-1.4068270143473425,1.864423671947638,1.880971556038099,-0.5538726667995469,1.8977570510297606,-1.7104845109199238,0.6213795046306255,2.241856684246845,-1.4735455574835628,-1.3069799601799106
2022-05-05,0.0052998817104207,-0.0015,0.017649649100723933,-0.05727837089223753,0.016684333493639594,-0.16227271854466319,1.0578576068053505,0.7340137471360133,0.4177469157919959,0.45415481728420626,0.0067998817104207,0.7526969635360007,-0.00025358258247574865,0.00229177816872071,0.0017547301449776854,60.35567202881873,59.261534857659036,56.418645009293144,0.005182268967159334,0.010669245218817328,20.533918879912328,64.56491645175578,69.32824374797717,0.010231581037287813,0.030454228009894085,0.07105365215062215,1.0756688691846887,1.5397281844785682,0.6083160850933617,1.0613026128933156,1.6613994107224885,0.8768166015716098,1.0521577550030916,-0.6722802322863097,0.6641147423206979,1.2881831802714694,0.5383224831947868,-1.301222072389758,-0.11767361311388909,1.5423604521883205,-1.0671431150464707,1.8849486167194647,-1.7274588584185269,0.2828506585636042,1.270062923375751,-1.5701319732758963,-1.0173251203524467
2022-05-06,0.0059769888274479,-0.0253,0.018279574862202278,-0.07427889190878878,0.01673885997033776,-0.1645868823055896,1.092044195040448,0.26364014993752605,0.40943353705476665,0.45742850285172776,0.0312769888274479,0.7762390580549702,0.006753211064173951,0.004926797319514091,0.00267730072880488,62.66764125342019,62.635936276883314,56.91065537564377,0.005701761010218723,0.011751960560862336,74.32532312765055,88.5512874521769,90.09026971283365,0.010231581037287813,0.007419725623493503,1.5816002296910576,2.0145539393580556,2.0545540247538745,0.7159523529885942,1.34296007718958,1.7333454643504946,0.9655128275593513,1.1606979732182903,0.7363037798117342,1.3926018757130179,2.0416816093257686,0.5375280028582989,-1.4774775838095229,-1.9379140675174173,1.7029346856961922,-1.3672358970669471,1.896782044831297,-1.7415193890878933,0.43840971544213947,-1.0134872183364405,-1.7994071436609318,-0.8475771273208969
2022-05-09,-0.0085204735810614,-0.008,0.017934279114225335,-0.09320100797227071,0.016703795529292256,-0.17719438765602147,1.0736649094378141,0.7718092858630022,0.4258523876759196,0.4591053034887777,-0.0005204735810613991,0.7758350461326645,0.005136836698566095,0.004431590874007228,0.0025773702816215584,64.25772294674451,65.94328065268229,57.4406757950837,0.005437521768460501,0.012512308304403408,70.79789319117961,88.13965118722145,89.73396726003946,0.009384886385578481,0.031089812052639214,1.2288535176129174,1.8276895906217936,1.9866795016495913,0.7894173726200614,1.6162903230159693,1.810329362280285,0.9174508308118546,1.2355465200693536,0.6427821698661628,1.3754695527196543,2.016102994151382,0.279291956120936,-1.2871322232739237,-0.6104563460892437,1.6046191902411184,-1.6984252824281747,1.8734602111815104,-1.8515687206204883,0.3539460262670625,1.4509180689548054,-1.326789991017597,-0.7601014393953232
2022-05-10,-0.0014047296711272,0.0109,0.01823072087640721,-0.08065078623926236,0.016656158592173013,-0.15159710983422292,1.0945333388560619,0.7845096814490943,0.43062853792036265,0.47065090496503,-0.0123047296711272,0.7662886056206156,0.001260933060856474,0.0029101071880859157,0.00211230465809816,41.677520277009364,65.7135953462836,55.43513322885456,0.0036528650912701285,0.012473964763767416,46.84943042665855,78.0800493499034,81.3148588572841,0.009375475926644354,0.027601096042863406,0.39123296593240475,1.2785232530438488,1.7153669605635804,-0.2745000819928794,1.5904306887991058,1.4783688829521735,0.6045902627924088,1.2281688972216267,0.014345148557205398,1.066021188938683,1.6996354174952235,0.2760835990919522,-1.3105133124486017,0.8381766972371831,1.676255685365175,-1.4691694581008004,1.8455973723488477,-1.6037670989713144,0.44883918754378227,1.5070635415165279,-1.1874282572270367,-0.16651919269566828
2022-05-11,0.0080541017692209,0.0144,0.018511395032026794,-0.055320256848772065,0.016741961590678492,-0.12883906085214725,1.105688537855294,0.4520091609410785,0.44629274574395195,0.46652821729110716,-0.0063458982307791,0.7614258161139416,-0.0004294738928403202,0.0020686521500072777,0.0018479858178207457,34.364077810174805,62.738250290034436,54.50509792639824,0.0015606372721161197,0.012030038658833675,48.25208674041006,73.04906123919001,77.02631257191229,0.009477193049954565,0.04665823396919064,0.02576625097178519,0.9749851479129803,1.5598239621644518,-0.6185946993762287,1.335149136185918,1.3228904529967103,0.2383496565291489,1.1793566163698825,0.051135543049634365,0.9106877815058175,1.5366274811837126,0.30674850826899147,-1.1575673056742657,1.1041039055566009,1.7428410150619693,-1.0151897895146316,1.869962119311763,-1.3850156767827264,0.49923837026010776,-0.10431061024156213,-0.739750092961763,-0.37815659055064926
2022-05-12,-0.000504842732287,-0.0044,0.018435247960006913,-0.064249176916364,0.016596725051614893,-0.1458264417809706,1.11077624667965,0.6529252550489277,0.46167772276360514,0.4650631104910339,0.0038951572677130004,0.7643916894154021,0.0005315552539493065,0.002234698069798707,0.0019119599256298787,43.23983946985982,65.89233563867707,55.85109820269821,0.0002850147479845043,0.011692940974313427,58.61293515927134,75.26625439750933,79.641948085727,0.008964280272641057,0.060089343342959935,0.2334827456708703,1.0321087374144007,1.5897452483485612,-0.19930499574811578,1.59456196810506,1.5350716929260793,0.014974758690256147,1.1417696387393834,0.32321972362508206,0.9761518661449431,1.6249147313511685,0.14985730408296857,-1.049483728786589,-0.33814531072610987,1.7151845878727516,-1.1713248883091998,1.8044788851595495,-1.5390275277904752,0.5218249642281108,0.8688251249236667,-0.3007169715065967,-0.45300555432271583
2022-05-13,-0.0062258548059852,0.0075,0.017454091386332582,-0.027170617834316957,0.01663717223947556,-0.1346607743532705,1.0491020430093698,0.5812695109261187,0.48377024095272814,0.4619016544920364,-0.0137258548059852,0.7538997600715845,-0.002636758092702806,0.0007837387174547154,0.0014232782152669076,42.504531470241396,59.93732383765361,55.522120110135454,-0.0019503691199493703,0.01068125109069744,21.960901001519755,64.02451120207785,70.3890029290309,0.009451439364030074,0.026904874391424555,-0.45232827107053913,0.5116426634099067,1.3101592431524507,-0.23378328792770608,1.0907568913818038,1.476101172140528,-0.3763938957677057,1.0353751057997136,-0.6406572659291427,0.632216004935686,1.2838511863386812,0.29850241727583393,-1.3062791272105163,0.5750807917504545,1.4511878138801337,-0.5097332995878997,1.8116930710337806,-1.429359625252171,0.23861838706169286,0.5203357175927921,0.3294355274065937,-0.6150273854826741
2022-05-16,-0.0074675235820751,-0.008,0.016877212964832723,-0.053411724268408345,0.016587427203898917,-0.14957746003412387,1.0174702054376277,0.45359966708281313,0.4672769819371612,0.45716489883219297,0.0005324764179249,0.7543011939153019,-0.0019324837570077603,0.0007608966902247321,0.0013954406590999699,55.83605231923068,64.44152798153563,56.13180412972634,-0.0034024740133248264,0.009729697147041232,6.814306084824365,63.37499340190275,70.7430317466332,0.008182067070636163,0.05357526626997447,-0.2992550908539573,0.5027601097010269,1.290671815005905,0.3964782110090899,1.4644447624490988,1.568190624843565,-0.6302060321805087,0.9356085511478606,-1.0372648440250134,0.6114385013543576,1.2925845267901253,-0.09007468930810043,-1.0941090177749706,-0.6154591836738253,1.2952611379598102,-0.9757328229149722,1.7840294077202343,-1.5633251898675997,0.09325390995975381,-0.09965891243434577,-0.1416120202514715,-0.8577104954576408
2022-05-17,0.0023020582847065,0.0125,0.017087318765243255,-0.032289348568016796,0.016692006586993265,-0.1367026050577006,1.0236827235952581,0.406575114440283,0.4781944667271891,0.4578752345206777,-0.0101979417152935,0.7466088743039774,-0.0037692521921823693,-0.00023536134664056175,0.001033147459900174,44.91870720393866,60.618159120454386,55.665607885729955,-0.00520439288646915,0.00837480618705049,0.0,54.88259533914448,63.95909247684533,0.008479298791046471,0.055005205094358196,-0.6967996521897454,0.1451399813779858,1.084033045838448,-0.12041930888144849,1.1402438654519165,1.4871560510172521,-0.9446087555431599,0.7948628213494244,-1.2134244988355545,0.3515705801486801,1.0433153583670065,0.0010380784830002696,-1.0802363219594124,0.9594116545128383,1.3464433698871285,-0.59803217130152,1.8161090416189805,-1.4378932702342433,0.12167878164794135,-0.32791191274674497,0.17044042824367742,-0.8195541375749756
2022-05-18,-0.0073438319723681,-0.0034999999999999996,0.016804276801483067,-0.047581566269657816,0.016674891847942807,-0.13252409593626957,1.0077592679292984,0.5881006864988558,0.47440340843424106,0.4651978566413257,-0.0038438319723681008,0.743739035242074,-0.0037858254766680874,-0.0005634041307976108,0.0008807418526417905,8.582485767145911,61.434591825921025,55.50301408739969,-0.006555909572305453,0.006965631006199912,0.0,49.434478650718205,61.428150590167085,0.008339389435681344,0.05155875917281768,-0.699257095931645,0.02728177493920824,0.9960367371859613,-1.834210554621611,1.2054707538368863,1.4554895994040076,-1.1788323466635315,0.6488916098286787,-1.2101193906633962,0.18476423685246632,0.9491469499346198,-0.041851176683052695,-1.104525086585853,-0.271123473366251,1.2683048063364342,-0.8693520660617606,1.8010442096437358,-1.394295376894617,0.04834238070921289,0.5548065234603902,0.061830777941566196,-0.4410279226958711
2022-05-19,-0.007274447668616,0.0019,0.01682426306452676,-0.04510354372617875,0.016645410178789708,-0.12138686991361558,1.0107448770451422,0.571636514867956,0.4914806103249929,0.46686494205892076,-0.009174447668616,0.7369156403841386,-0.0049832970748787345,-0.0013462262705992824,0.0005665171801024845,7.37570786167386,58.65626719349298,54.29336544432016,-0.00798724706567006,0.005296694438462368,0.0,32.2602340847615,55.41052539140785,0.008576335740427453,0.044633646037714275,-0.9574581596292145,-0.25390909734467615,0.8176050622181265,-1.881749690252977,0.9701208914538786,1.2568077728246807,-1.4253172335445452,0.47646202752232747,-1.2068411434155744,-0.3405299436362847,0.7290193107418483,0.03091164884157744,-1.1558339524669792,0.14455014903673719,1.2699243428866964,-0.8235898123555182,1.781455228307639,-1.2864831583996243,0.062029752790733854,0.4739770673652551,0.5505163789782942,-0.35447090217996585
