报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210331,SZ300711,广哈通信,-7595330.33,-33256758.72,33564186.51,-0.0365789389353912,770260036.33,178877835.22,1721951.87,591382201.11
20210331,SH603937,丽岛新材,35556511.21,-48769875.38,379070631.82,0.170224584498277,1776134888.53,242918823.16,1332099.99,1533216065.37
20210331,SH603659,璞泰来,335104278.73,441939252.99,1739187859.89,0.674517839608866,15464310910.37,6199572568.69,214991628.19,9263078992.3
20210331,SH603507,振江股份,25211913.85,29205938,549740658.1,0.210608839102971,3769194844.31,2278103675.82,448105793.08,1458235759.79
20210331,SZ300718,长盛轴承,41342510.2,-12473124.78,221755284.7,0.207871345812221,1567173697.9,179387175.24,22208746.91,1331278682.8
20210331,SZ300720,海川智能,13862985.45,5014021.25,42207940.35,0.129087844444444,601145635.77,54454396.42,0,545338682.09
20210331,SH603856,东宏股份,42190506.39,-133686833.61,398291462.83,0.163507166829565,2839196581.26,826559204.57,72971494.57,2012637376.69
20210331,SZ300717,华信新材,9232351.91,-5775670.48,65205666.43,0.0901596866210937,665786790.38,55875529.83,16428733.23,609911260.55
20210331,SH600903,贵州燃气,19711479.75,-123092651.47,1415430904.64,0.0153205736030123,9037328924.1,5583138945.76,1117259325.57,2740913138.06
20210331,SZ300719,安达维尔,-1395756.62,-13330653.98,77658313.32,-0.00549278550690703,1359096288.98,309026901.14,8136033.68,1050069387.84
20210331,SZ300716,ST泉为,18822096.33,-14520187.55,526865425.04,0.079265227784027,2198518411.11,1581708507.77,425027240.03,525504053.3
20210331,SZ300722,新余国科,7207484.03,-29670408.96,49846907.24,0.0511034786401099,559963635.06,81107075.22,26418760.94,477202544.34
20210331,SH603083,剑桥科技,27533537.33,-129925794.46,771916162.55,0.109164521223063,3701391032.27,2005306239.19,315723930.46,1696084793.08
20210331,SH603916,苏博特,94506376.31,53606896.41,772427085.44,0.222893187029701,6383968565.13,2536159062.78,198534406.65,3544452535.26
20210331,SZ300725,药石科技,69771813.76,157685994.56,285807823.32,0.454199921139289,2530257030.14,555300191.2,58438736.98,1974956580.33
20210331,SH603278,大业股份,52595816.52,-101659854.95,1148902394.93,0.181405367974499,5642473695.39,3828824867.9,771435157.42,1813648827.49
20210331,SH603076,乐惠国际,37393872,-69043233.28,220670530.66,0.433726907187622,2366549287.34,1070020439.5,18854536.82,1296528847.84
20210331,SZ300721,怡达股份,18278740.22,-16568447.53,299490300.64,0.213771741394443,2386092163.27,1324390667.17,243490037.68,1008423624.68
20210331,SH603605,珀莱雅,106814710.68,55030968.9,905464673.13,0.546428127120579,3473279571.5,881010294.03,25039785.5,2505261008.65
20210331,SH603970,中农立华,43256897.17,-240777491.21,1820608877.88,0.181450415628959,5113503377.05,3889888238.7,32611847.12,1097025917.55
20210331,SZ002864,盘龙药业,18406264.02,4493507.22,174868139.36,0.204672190377293,1215621839.11,471554059.12,84308581.44,728514764.92
20210331,SZ300723,一品红,67695010.56,11466282.29,514757244.68,0.422888480879778,2600429272.32,954105787.45,479447799.75,1636563321.04
20210331,SH600933,爱柯迪,109092629.99,38240919.22,801350087.09,0.125107529948918,5968919743.8,1398072593.89,576190832.88,4501507354.55
20210331,SH603619,中曼石油,-11922828.68,80008785.03,329291289.58,-0.0290509149122713,5066889161.13,3175633331.42,479214354.46,1892569493.14
20210331,SH603365,水星家纺,78888717.12,-94900263.23,717862171.22,0.295828991337608,3064372371.16,628309681.23,106469255.96,2436062689.93
20210331,SZ002912,中新赛克,12396153.49,-127908885.68,186443156.7,0.0710499203191544,2291390496.23,496106346.9,40765746.3,1795284149.33
20210331,SH603661,恒林股份,67077756.41,-263947258.62,1033076083.19,0.6672936594,5169950948.12,2349440418.68,622243750.41,2757105576.05
20210331,SZ300726,宏达电子,183658253.7,43642633.23,379437900.3,0.427205686128468,3090535395,701478720.8,195006349.05,2286896042.41
20210331,SH601019,山东出版,167093808.46,-551931359.97,1845146982.3,0.0803560223681058,18069778726.35,6396077525.96,1395007755.84,11681369273.08
20210331,SZ002911,佛燃能源,79574039.81,147220323.82,2115406918.37,0.124943094334532,11694423537.05,6918564496.76,3007239057.95,3413862861.93
20210331,SZ300727,润禾材料,20712102.39,16324564.15,252411838.59,0.163241664486129,996728245.03,377087856.94,11347885.27,619640388.09
20210331,SH603685,晨丰科技,48730941.62,2745056.39,367874915.42,0.266935236213018,1948111222.42,788251741.16,69275461.59,1119694084.67
20210331,SH603809,豪能股份,70879668.91,62867280.82,365918569,0.306487546279562,3468738282.79,1479372392.13,373038055.9,1815216202.38
20210331,SH603711,香飘飘,2975226.26,-261551702.57,690919315.8,0.0071442477451107,4421533563.6,1556777434.92,100220549.07,2864756128.68
20210331,SH603848,好太太,44496971.95,-42298846.88,210653469.88,0.110965017331671,2047518451.56,337143355.52,6092820.65,1703030067.49
20210331,SZ002913,奥士康,108745847.14,39031163.83,891874287.76,0.684503758437374,5297075580.35,1988679471.16,139152074.87,3308396109.19
20210331,SZ300729,乐歌股份,31915499.11,6228936.98,659269770.75,0.230116357135493,3014589388.55,1952011746.88,461730414.41,1062204799.95
20210331,SH603917,合力科技,14920990.57,2278988.57,154208251.19,0.0951593786352041,1312547485.1,270434070.62,70924493.43,1042113414.48
20210331,SZ300730,科创信息,-20343595.58,-90782666.33,16861936.77,-0.127557535355385,643228669.82,196997931.9,27685956.59,438042506.72
20210331,SZ002915,中欣氟材,38129940.77,-36969389.95,361693160.26,0.186892734701528,1698032996.73,647609242.33,143113115.08,1050423754.4
20210331,SZ300731,科创新源,15930287.89,-34417157.03,143320982.24,0.108965359071388,982192471.33,297923004.61,100177798.86,619786022.62
20210331,SZ002917,金奥博,12156023.81,-19060488.07,141717887.24,0.0431882705716729,1337446518.05,492747736.8,108568315.05,772847769.04
20210331,SZ300732,设研院,43449881.51,-154834326.62,301980496.99,0.189087853033062,4962156001.55,2428582435.82,655163021.56,2450115591.5
20210331,SH603890,春秋电子,78897601.71,52707755.88,918745901.73,0.203444726514761,4577800381.18,2655951450.05,356909597.01,1914708476.45
20210331,SZ002916,深南电路,243739096.27,419592818.98,2724715454.6,0.497710781903742,13776842013.06,6043292363.4,1611649603.56,7730232802.39
20210331,SH600025,华能水电,673541973,2985819736.11,3836511702.77,0.0334056825083333,163371592856.72,99332103868.94,76736032929.24,62072339144.61
20210331,SZ000155,川能动力,320334632.51,105885518.73,1641396886.94,0.143357056425197,10716345633.97,5265974002.12,3876012555.73,3672873595.15
20210331,SH603477,巨星农牧,236846561.26,73144387.68,720223378.71,0.493905633941831,4898578761.17,1954395149.62,515079571.77,2890652812.52
20210331,SZ002919,名臣健康,62676044.09,-33167525.98,216717972.68,0.513167083804991,917974155.75,200694579.8,13306464.8,717279575.95
20210331,SZ002918,蒙娜丽莎,45631856.61,-229686748.87,996487988.07,0.11528611994366,8832921252.48,4885247774.01,1010652337.96,3526113864.61
20210331,SH603283,赛腾股份,19219282.53,366440423.73,313690082.88,0.103985935242647,3269196794.07,1981186522.19,223948405.12,1241147307.39
20210331,SZ001965,招商公路,1371842712.3,741095571.22,1938695877.71,0.200090503837095,94579574659.88,33538589599.26,23543756258.96,56125143186.31
20210331,SZ002920,德赛西威,228357279.9,-186986111.29,2041766434.77,0.4152609412,7660737925.22,2792902167.53,376160141.19,4865101138.58
20210331,SZ300684,中石科技,30226487.23,37475450.28,284490815.25,0.107185339187137,1989199558,248853466.63,2931066.49,1722392890.85
20210331,SZ002921,联诚精密,27667582.66,35175811.97,275111326.33,0.340979187982419,1570326234.27,672923204.25,302290882.04,880704393.13
20210331,SZ002922,伊戈尔,116027671.55,-57274562.94,360093918.39,0.674771903048359,2373106569.1,798052923.95,19014211.18,1561749326.25
20210331,SZ300735,光弘科技,29767201.08,-94180036.5,516891128.15,0.0289784831712309,5148702199.36,769655674.78,98259354.93,4244812323.36
20210331,SH603329,上海雅仕,23677911.4,-42345316.53,381655929.08,0.183651238106061,1691950744.66,622158903.59,219447921.02,942241626.94
20210331,SH603655,朗博科技,8768739.53,4934937.18,50342250.86,0.0827239578301887,549490339.48,32477460.06,4657125.95,517012879.42
20210331,SH603080,新疆火炬,33772493.6,-36879724.33,252852384.65,0.238674866431095,2052437042.73,819647711.14,523503289.53,1232789331.59
20210331,SZ002923,润都股份,35043698.73,-22262319.72,324097123.51,0.188539162563432,1625348353.61,549987542.51,238216516.36,1075360811.1
20210331,SH603161,科华控股,30015570.24,26136432.88,505659916.91,0.225004274662669,4208196276.13,2870611166.17,807698350.5,1337585109.96
20210331,SZ300664,鹏鹞环保,76464907.12,-109542263.16,399852930.83,0.102967177980451,6860790737.51,3005952665.02,900191457.08,3589755465.65
20210331,SZ300736,百邦科技,1049509.85,5223979.87,95526578.77,0.00805621233688914,278331557.75,93402759.91,34535341.18,184928797.84
20210331,SZ002925,盈趣科技,258256324.53,232170340.13,1626807349.6,0.554010080151033,7999069665.84,2811569381.07,904686402.49,5080722898.64
20210331,SZ300733,西菱动力,16210878.47,11590920.27,147970639.97,0.10300304025,1896496868.29,594384216.4,27655906.73,1297507332.14
20210331,SH603056,德邦股份,11380092.51,855481997.61,7370427778.12,0.0112241456145833,12516817946.59,7268012638.41,1630108942.21,5248629466.13
20210331,SH601828,美凯龙,724404359.64,736290528.64,3341114612.93,0.185018738722151,135050292699.31,82968802887.4,49843135665.8,48496743787.96
20210331,SZ300624,万兴科技,34291138.17,-7846929.54,253358043.08,0.225715019749584,1049384037.49,179121751.21,60200000,889457762.67
20210331,SZ300738,奥飞数据,28311953.67,53791484.18,280884365.24,0.138300063688774,3482526592.25,2153609651.96,1073602564.27,1326742978.82
20210331,SH603895,天永智能,6713218.52,-56454099.83,105201861.15,0.0621134207994078,1283638573.85,682034873,989339.36,601603700.85
20210331,SH603356,华菱精工,-10667673.96,-1986928.11,351036784.16,-0.0821905016499175,1747049754.41,900426807.56,393855587.96,770275017.98
20210331,SZ300737,科顺股份,167372421.32,-273401680.98,1461287655.52,0.263424461087024,8721512262.28,4160598212.83,317905067.1,4560914049.45
20210331,SH601838,成都银行,1670494000,-1629262000,4110407000,0.462123159672699,713740529000,665969062000,0,47688067000
20210331,SH603506,南都物业,35220366.35,-38700224.9,374399097.29,0.245727117552072,1970122653.87,1095059926.78,160574450.88,858640482.99
20210331,SZ300739,明阳电路,17127069.17,19694422.29,350733663.27,0.0622975423977912,2802753959.36,1300019364.09,679772814.85,1502234321.83
20210331,SH603516,淳中科技,11874510.27,-6843676.53,85894963.52,0.0891127266349233,1391740775.39,337974030.11,228379959.2,1053766745.28
20210331,SZ002926,华西证券,340633647.07,4993300197.42,955891725.39,0.122264843165714,77809434392.69,56153405307.6,0,21656794922.83
20210331,SH603871,嘉友国际,84001703.88,-95952334.18,599718567.8,0.382987339372815,3555885615.31,1234918880.41,663622350.64,2250363654.84
20210331,SZ300644,南京聚隆,15119564.79,-89307692.45,375547910.46,0.23571902140625,1431288744.93,685599835.02,54825819.83,738807492.23
20210331,SH603709,中源家居,5826784.52,-40168532.95,257092562.71,0.0728348065,1027965056.53,384076032.03,850000,643889024.5
20210331,SZ300740,水羊股份,30390752.57,-24463680.71,817083718.3,0.0743312678538054,2169230121.24,786781080.42,450000,1386133259.32
20210331,SH603156,养元饮品,738551291.38,-612409274.38,2236611030.4,0.583607290767808,14067213621.17,1503406526.66,121591563.51,12563807094.51
20210331,SZ002927,泰永长征,13811070.44,-52647930.9,175597555.13,0.0486492058389448,1241024049.95,311521465.7,19021515.01,860722310.12
20210331,SH603712,七一二,16962035.11,489417207.39,346566593.88,0.0219715480699482,7671606011.81,4650488407.44,180287987.03,3021117604.37
20210331,SH603680,今创集团,79475771.57,-246235276.11,967546377.23,0.101538295439774,8992683003.55,4400637545.28,1307480506.61,4595432299.82
20210331,SH601360,三六零,257179000,-251031000,2552029000,0.0378451021375002,44853010000,7615243000,318047000,37320497000
20210331,SH600901,江苏金租,557057240.85,1699033740.26,1043044750.85,0.186515744000303,86243792637.06,72672780555.78,0,13571012081.28
20210331,SZ300741,华宝股份,281409483,192359183,467110062,0.444629216730532,8511406662,376297333,18446668,7997215902
20210331,SZ002929,润建股份,68819662.63,-408342463.62,1188644350.51,0.31316281473958,7033181747.19,3608282050.03,954896659.35,3303232388.07
20210331,SZ002928,华夏航空,-48024688.52,-244579094.79,1101069713.08,-0.0473818287356458,15201213629.17,11438941549.89,7417024380.96,3762272079.28
20210331,SH603059,倍加洁,24742071.43,27387207.48,278849110.05,0.2474207143,1511365611.2,459369021.8,22470485.03,1051996589.4
20210331,SZ300634,彩讯股份,22109175.88,-34355269.66,152096117.15,0.0530396155096123,1796981749.87,263405276.6,65904227.75,1480361207.49
20210331,SH600929,雪天盐业,66330830.04,52576133.22,922659815.28,0.0614996181899689,4551825427.31,1641931955.16,722992810.78,2768386896.79
20210331,SZ002930,宏川智慧,73190465.46,168958044.32,258497641.04,0.149583952275041,6175848826.24,3710133892.8,3201840368.01,2224926678.75
20210331,SH603214,爱婴室,10752143.19,19695884.19,543078327.77,0.077929764629137,2238933456.38,1203490793.55,514938094.06,1004805878.39
20210331,SZ300504,天邑股份,49336785.18,-205862261.53,549825690.75,0.184500034329564,2568521707.85,651078129.84,2303842.2,1917443578.01
20210331,SZ002931,锋龙股份,30569653.88,-10913388.8,171249407.62,0.192261247820095,1151090097.69,377614641.64,185954462.55,689476057.86
20210331,SH603897,长城科技,78159933.73,-120324557.42,2151232509.35,0.438105808079449,3929723337.09,1861515941.58,623561379.57,2068207395.51
20210331,SH603301,振德医疗,310321094.38,229569623.19,1994536800.5,1.11869291426214,6579297872.18,1937100394.35,190997492.93,4301318433.74
20210331,SH603773,沃格光电,10905073.91,-92212795.73,188790945.05,0.115281038255116,2052479712.73,450424404.31,21199376.34,1602055308.42
20210331,SH603876,鼎胜新材,42832600.46,-127293315.24,3405744379.11,0.101887054938071,15729165880.28,11878571251.48,3013078439.61,3839044450.34
20210331,SH603733,仙鹤股份,280500942.9,108735098.81,1525955038.67,0.396271189426583,8309249327.64,2871244726.76,345120149.45,5411843069.66
20210331,SH603348,文灿股份,50154358.15,168721795.02,1050665806.84,0.193193811256834,5623759446.71,2999452366.47,1234299506.29,2624307080.24
20210331,SH603596,伯特利,149282486.78,-75477456.14,786031056.84,0.312769710177917,4757019829.5,1660325709.01,234237512.15,2824454184.54
20210331,SZ300743,天地数码,7293663.25,-7045595.89,108532407.58,0.074001641151243,581410130.8,179990903.54,2904061.51,401323206.24
20210331,SH603259,药明康德,1507104723.57,668780227.42,4950479646.73,0.612036639071224,48610812958.37,13085021981.41,4813186074.4,35294167493.27
20210331,SZ300742,越博退,2846895.12,-120883747.1,102957038.81,0.0733666803102273,1566701280.65,1087387021.68,36935026.1,364972168.8
20210331,SH603013,亚普股份,127130900.07,352185860.39,1982276010.46,0.223318641157705,6440928416.73,2810802884.38,554961761.41,3513196976.89
20210331,SZ300454,深信服,-96075719.14,-417092575.19,1092000845.13,-0.232174439994005,9237035842.38,2707898466.75,314130480.24,6529137375.63
20210331,SH603045,福达合金,7350926.7,-432211630.54,608724880.16,0.0534146686528121,2048642828.9,1217866299.43,304294101.09,830776529.47
20210331,SZ300745,欣锐科技,3873467.5,-37736539.21,200234692.42,0.0338021467610683,1557734088.35,729074321.42,153627466.8,828659766.93
20210331,SZ300746,汉嘉数智,23070954.98,-13909402.69,526288155.59,0.0923497454982479,1959078186.65,651733551.18,135126203.88,1251609885.11
20210331,SH603486,科沃斯,334185625.63,146763731.05,2224643469.94,0.581697839061372,6748264317.71,3307452868.25,11309791.35,3428008470.16
20210331,SH601138,工业富联,3189311000,7284969000,98378704000,0.160448346038326,223796573000,116664861000,6015777000,106842742000
20210331,SH601330,绿色动力,219312373.67,21004668.68,1163496483.27,0.150300448688139,17526980143.16,11540201768.96,7074055198.12,5668523497.8
20210331,SZ300750,宁德时代,2343869400,10966870600,19166685200,0.838995059188529,173328904927.36,101987888925.91,35110766315.06,65644235626.6
20210331,SH603666,亿嘉和,63762543.49,158032955.66,191098930.95,0.415232060753467,1962022360.58,353005804.21,37094191.09,1588705182.04
20210331,SH601990,南京证券,176979401.38,-633709343.04,492515249.77,0.0479286579449017,45894272988.11,29811011887.41,0,15964734885.07
20210331,SH601066,中信建投,1685290629.32,24974605843.18,4803597573.57,0.221982034004477,390337706611.57,320761238488.39,0,69276760524.46
