报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20241231,SH688023,安恒信息,-201736212.59,160840916.93,2042835394.88,-1.93453888730641,5035768395.71,2509430446.96,311958929.97,2509210485.75
20241231,SH688199,久日新材,-55472033.33,74136599.14,1488443415.32,-0.333447092266059,4011278629.43,1353075636.87,295680402.85,2556781731.64
20241231,SZ300800,力合科技,39014529.23,28009741.61,773888174.54,0.168166025156383,2453916441.28,429408230.46,53570088.79,2022105315.52
20241231,SH688299,长阳科技,-29436513.26,182239113.36,1336350973.95,-0.101331586115703,3382828872.53,1295359985.55,566234707.48,2087468886.98
20241231,SH688021,奥福科技,-48190760.36,102498063.97,284216461.86,-0.57538857140008,1190194186.69,326835799.83,134717243.24,857739134.66
20241231,SH688363,华熙生物,168405915.3,564505133.9,5370770254.6,0.361792135298484,8656731837.9,1816928764.6,475898909.2,6810170453.9
20241231,SH688288,鸿泉技术,-3938838.16,-19154921.66,523203688.71,-0.0292525145085764,1065561195.71,338922528.14,3672826.32,726211389.14
20241231,SZ300564,筑博设计,30984752.82,8991486.92,436422858.8,0.190226817867036,1680251873.91,377047962.74,7839314.27,1303203911.17
20241231,SZ002967,广电计量,359417280.63,855371117.66,3206843016.46,0.603707554378364,6554677297.8,3136995645.7,837895796.19,3335918962.36
20241231,SH688166,博瑞医药,141263284.54,245559317.1,1282551614.5,0.447767744864763,5164346157.48,2726970294.35,1674584936.83,2394647560.62
20241231,SH603489,八方股份,63845821.74,165980200.03,1356816800.97,0.271669315846324,3159602486.24,514114339.55,7347962.96,2645488146.69
20241231,SZ300802,矩子科技,64707932.47,21166005.53,662138575.32,0.229186002218389,1845025084.69,226762422.95,21263128.7,1618278399.41
20241231,SZ300796,贝斯美,-36909853.92,17062870.87,1328260907.08,-0.0910017316083148,3162753792.68,1399708927.72,587773247.93,1708001408.54
20241231,SH688101,三达膜,320040232.6,171905993.96,1390872668.57,0.948200463142204,6121583989.79,2013617141.96,428930197.04,4047350773.26
20241231,SH688300,联瑞新材,251374413.14,254708483.84,960360374.93,1.35332684337907,1971962660.24,464286822.36,127450156.29,1507675837.88
20241231,SH688111,金山办公,1655284064.88,2195573981.93,5120838798.82,3.55673362962062,15912888756.23,4476319129.69,1013985991.19,11355557559.61
20241231,SZ300803,指南针,104186622,4477883259,1211411921,0.252560064004288,10873691318,8647998414,800813945,2245573679
20241231,SH688138,清溢光电,172012580.7,305834004.97,1112249605.01,0.644724815217391,2742767482.75,1259560773.28,548872235.87,1483206709.47
20241231,SH688196,卓越新能,149018836.41,118848954.33,3563325220.13,1.24182363675,3566311420.24,773583681.15,378455610.8,2792727739.09
20241231,SZ300805,电声股份,11640784.45,-12617278.16,2286630459.07,0.0331746304846065,2020017012.77,486573802.13,7721090.93,1527297120.26
20241231,SZ300798,锦鸡股份,5652342.69,9642553.11,1009084135.55,0.0120567859000402,2599829647.19,861012102.42,232724962.79,1738817544.77
20241231,SH603390,通达电气,24277711.34,84009655.2,665675804.64,0.0728177423994059,1850751665.29,261784306.2,5339683.71,1587351956.21
20241231,SZ300806,斯迪克,53056189.7,89801178.45,2690546670.19,0.121072237283619,7639839857.55,5422415633.29,2728763918.82,2217335927.96
20241231,SH601916,浙商银行,15693000000,-120478000000,67650000000,0.552929229444671,3325539000000,3122796000000,0,198903000000
20241231,SZ300801,泰和科技,120579075.68,297284223.08,2358429609.39,0.552026167101589,3329341753.08,907765451.13,121847951.18,2421576301.95
20241231,SZ300808,久量股份,-19370947.68,173286161.32,431402174.58,-0.121076335125,1262598946.39,252081882.22,128987890.47,1010517064.17
20241231,SZ002969,嘉美包装,183273344.44,502839042.94,3199662127.5,0.191100577577843,4489680655.19,2053171622.88,841680709.26,2436509032.31
20241231,SZ002968,新大正,127275984.82,142323484.21,3387201590.34,0.502809352034353,2095871961.83,838334009.42,58864629.86,1206718501.76
20241231,SH688310,迈得医疗,-30012557.78,56563516.68,274850777.34,-0.120209482522799,1053411101.81,207957231.3,47538064.67,810050019.65
20241231,SH688358,祥生医疗,140505142.58,140683321.85,468697167.84,1.25311681402974,1597009767.62,176423213.57,9637837,1420586554.05
20241231,SZ300809,华辰装备,64282565.99,125713177.15,445987536.96,0.244461681941096,2121423535.23,514703166.64,80576619.61,1606720368.59
20241231,SH688118,普元信息,6546613.94,17490353.27,419833549.11,0.0696670344044446,979857480.9,122936538.45,9647668.33,856920942.45
20241231,SH688357,建龙微纳,74756186.4,118893383.63,778749667.41,0.747125550149968,2948137566.53,1152123201.1,689625233.05,1796014365.43
20241231,SH688399,硕世生物,-2001695.81,145925311.53,349608940.74,-0.0353219148332978,3739948016.67,489315989.3,121497531.45,3250632027.37
20241231,SZ300810,中科海讯,-25471935.17,24953841.66,239713681.61,-0.221417181448539,1193733586.54,372340098.12,2990030.98,818064061.05
20241231,SH688198,佰仁医疗,132143495.69,136231273.41,501879121.74,1.06503140642201,1430847757.81,180277337.07,65992489.75,1252598225.54
20241231,SH688258,卓易信息,38651037.65,96031386.43,323392632.95,0.271098540552788,1552080331.4,700434206.6,263859551.54,845081153.57
20241231,SH601658,邮储银行,86716000000,397276000000,348775000000,0.872106308798625,17084910000000,16053261000000,0,1029669000000
20241231,SH688218,江苏北人,25319143.77,-13430551.85,699216689.61,0.381364840632479,1808924637.63,868910501.39,139742815.09,945711456.86
20241231,SH688039,当虹科技,-110209625.72,-2648580.9,306623261.21,-0.913130556047265,1458886340.29,300673323.75,42682904.24,1155365973.77
20241231,SZ001914,招商积余,869473887.15,1836403235.25,17172299022.77,0.792664591840894,19066728233.48,8496406170.31,1549081747.85,10418968857.12
20241231,SH688037,芯源微,201426284.1,441809413.08,1753605965.73,1.00918077431691,5596873243.71,2777096754.4,1198363805.94,2691127435.3
20241231,SZ002970,锐明技术,293733557.68,421490996.58,2777454901.94,1.63826677941007,3041484018.21,1354809017.06,70395686.33,1684748620.81
20241231,SH603053,成都燃气,518766707.42,656365290.33,5273730168.17,0.549845636839204,8198841037.76,3255632755.72,196841289.63,4674046184.11
20241231,SH688089,嘉必优,120130043.41,173044682.14,555593402.27,0.738003494403631,1686816628.88,117273560.94,15480977.87,1556087313.72
20241231,SZ300807,天迈科技,-60487078.18,8437063.1,163650301.04,-0.87164219191983,721472020.6,237380138.27,20282661.08,485259085.38
20241231,SH601512,中新集团,623944131.49,1108645969.7,2685112639.26,0.425047920401097,35363282338.72,16159522921.08,6789565174.16,14444135607.01
20241231,SH688123,聚辰股份,276039345.13,302093096.49,1028277491.86,1.84042744073265,2305315811.94,143270293.17,10304689.12,2204971727.21
20241231,SH603995,甬金股份,963866226.85,1237426986.51,41860843308.18,2.20239417295455,14403596911.71,7549845076.48,2060636551.95,5730945714.13
20241231,SH688268,华特气体,183727979.94,293773061.24,1395008056.85,1.53490884282363,3301138166.51,1295464350.26,807293185.69,1949871938.32
20241231,SZ002972,科安达,87921780.43,179826642.16,319228076.87,0.35805678256225,1454668749.86,238049955.4,13519498.12,1216030641.1
20241231,SH688078,龙软科技,34128996.67,21860755.39,328602489.37,0.45311622487756,939873175.82,192433301.33,7187509.03,740692921.9
20241231,SZ300811,铂科新材,373778237.21,112425148.39,1662941446.86,1.33527407473768,3079908959.29,759382766.05,488350693.24,2310315179.47
20241231,SH603109,神驰机电,193698889.94,283108446.77,2739894764.13,0.927417105767907,3519658530.41,1609921154.32,167235487.89,1909737376.09
20241231,SZ002973,侨银股份,307482946.76,157611834.25,3914419581.77,0.707714714572878,8259909645.1,5581439633.87,2002709713.37,2435492011.31
20241231,SH688081,兴图新科,-81201476.14,-25889711.79,152994794.27,-0.782839956521739,595417705.75,161873764.83,489753.17,435939820.49
20241231,SH688181,八亿时空,74001882.89,168606305.81,737373025.31,0.569623569541653,2915312798.93,817593959.27,110412167.76,2085690400.96
20241231,SZ300812,易天股份,-110693016.15,14582350.13,392669533.51,-0.780319806664376,1443687607.08,677332827.78,23227313.97,768127046.31
20241231,SZ002971,和远气体,73829999.85,165058892.33,1532992802.96,0.346401496248254,5723197074.14,3987225896.62,2128433822.74,1566262167
20241231,SZ300813,泰林生物,12253626.72,24656614.19,348998253.03,0.107679499403375,959907928.07,139178386.25,3393283.59,820050345.31
20241231,SH688178,万德斯,-81953537.96,81871398.65,621581367.57,-0.871667076487973,2075682593.71,1003842721.38,321378038.6,1032898823.63
20241231,SH603551,奥普科技,298330442.65,342482497.08,1865926034.61,0.740897116363555,2260919081.64,781558158.34,43614262.37,1432850334.48
20241231,SH601816,京沪高铁,12671419771.62,20065201191.26,42157108608.19,0.260012283549409,284662650232.54,59414300151.59,51245769362.28,202403433271.18
20241231,SH688278,特宝生物,827602233.89,430633178.42,2817158242.24,2.03442043729105,3050414835.58,497098543.83,76469078.64,2553316291.75
20241231,SH688158,优刻得,-241643713.35,122096949.29,1502972000.27,-0.531989974572247,3381497695.22,985982261.49,62398781.53,2394933482.63
20241231,SH688100,威胜信息,630916650.66,473834691.76,2744771073.32,1.28267051118635,4957092465.71,1605679527.38,25084161.33,3351412938.33
20241231,SH688026,洁特生物,72962545.44,53951156.56,558657564.04,0.514305391041898,1702023099.33,504983106.17,385648742.58,1189780067.07
20241231,SH688266,泽璟制药,-150298322.91,38204544.79,532954371.3,-0.520689509730538,3004614283.98,1752013734.86,378568209.03,1253857931.48
20241231,SH688159,有方科技,95759518.64,12823114.51,3069150858.65,1.08969855065784,1774025769.8,919717338.13,4170863.45,855226154.28
20241231,SZ300815,玉禾田,671290924.38,369263460.37,7203251250.15,1.44345560410144,9107659991.56,4450888608.62,977242003.65,4131915452.39
20241231,SH603290,斯达半导,513386729.75,962640643.37,3390620672.02,2.11996648923439,9645676460.22,2901998166.17,1901027381.24,6681947061.23
20241231,SH688298,东方生物,-568822462.49,-348326855.32,827916211.63,-2.62412083769841,8094580246.54,1303147089.9,99345516.36,6645091305.1
20241231,SZ002975,博杰股份,18871959.4,-204311477.21,1232788782.84,0.156086284238606,2789354781.33,945919073.94,432450645.58,1805635185.03
20241231,SH603195,公牛集团,4269175911.2,3730346896.27,16830541086.13,3.30625327743556,20494034490.68,4619054119.92,230867596.31,15866115691.08
20241231,SH603893,瑞芯微,594862210.27,1379383589.99,3136370678.42,1.42005236754872,4265988219.99,720103928.08,55909068.55,3545884291.91
20241231,SZ300816,艾可蓝,57284679.21,133356351.17,946540590.39,0.6234730355,2050912466.99,1203193936.47,231085726.32,827939265.41
20241231,SH688186,广大特材,139656451.46,-261373669.02,4003145034.96,0.53509506326737,11463661602.87,7467187863.8,3378164528.63,3627380911
20241231,SH688398,赛特新材,77163524.57,65648945.14,933535638.13,0.459816071544303,1997908340.24,860308975.55,467726948.49,1137599364.69
20241231,SH688080,映翰通,130838134.82,112748258.49,611736244.97,1.75875717209599,1291954630.8,246799869.95,13732833.97,1042859157.95
20241231,SZ300818,耐普矿机,119507812.03,30278040.95,1121736853.17,0.736618054385783,2572565001.18,979226272.98,448084210.41,1579610885.26
20241231,SZ300820,英杰电气,335357068.94,601765200.5,1780269468.38,1.45666092858771,4015120789.31,1559247754.76,40796242.12,2400230604.08
20241231,SH688208,道通科技,560337628.79,747517485.85,3932256447.46,1.41835883491994,6307590501.1,2884826080.53,1548261709.59,3557794019.86
20241231,SH688090,瑞松科技,14740979.79,59468067.03,886782324.6,0.119420346493981,1594362869.94,677424028.67,55290203.4,899089556.54
20241231,SZ300817,双飞集团,67633293.48,69451631.84,848697591.07,0.308614767576688,1278846093.25,221771114.83,23603093.78,1033696230.44
20241231,SH688200,华峰测控,333914849.96,188097262.71,905345386.04,2.46541835975133,3808080455.23,237799660.03,43808314.16,3570280795.2
20241231,SH688233,神工股份,46748282.81,172929764.6,302729514.81,0.241628654480551,1992903335.46,143600833.61,44348807.95,1792961454.97
20241231,SH688169,石头科技,1976544102,1733868018,11944707206,10.7001383226752,17484730046,4614546720,187179173,12869225664
20241231,SH688177,百奥泰,-510303807.37,-55653270.52,743166060.09,-1.23237975118335,2205537745.47,1497448743.34,401715512.94,708089002.13
20241231,SH603719,良品铺子,-49273472.84,5771529.32,7159201563.03,-0.114973719052369,4702029816.22,2457208537.4,196028393.63,2243055222.59
20241231,SH601696,中银证券,906477901.39,9115194913.33,2887889947.58,0.32628555562995,74909210078.1,56919952601.29,0,17985641215.78
20241231,SH688396,华润微,661702895.74,2035987182.21,10118525841.56,0.576086188968978,29106829546.42,4810876487.55,677829339.41,22306213072.76
20241231,SH603948,建业股份,209057220.31,291889295.99,2394258277.07,1.28659174128205,2603029069.24,517062393.67,54896967.67,2085966675.57
20241231,SZ002976,瑞玛精密,-18986426.21,-69359249.98,1774337435.47,-0.208922809571558,2366623688.6,1447032222.53,249937331.61,773124825.68
20241231,SH603949,雪龙集团,60409697.97,80704765.9,359950877.72,0.286116547678973,1096943566.42,80092397.92,16032056.58,1016851168.5
20241231,SZ300821,东岳硅材,52826574.98,216372032.05,5150649541.32,0.04730131055,6370533959.03,1468193096.03,27126762.65,4903345976.02
20241231,SZ300819,聚杰微纤,64800215.91,88211768.63,599525554.01,0.431952755135552,1019697481.3,139835944.16,9168717.61,876706699.93
20241231,SZ300822,贝仕达克,35982370.96,46355204.8,851380002.11,0.177352259352204,1563750453.64,303215431.66,24989008.62,1264899466.26
20241231,SZ002977,天箭科技,16036689.21,60637402.71,136546420.22,0.133505571178821,1260411469.35,166431689.52,20983726.37,1093979779.83
20241231,SZ300823,建科智能,52233279.29,71234982.74,451183752.07,0.342090042681735,1245790677.11,262190201.13,18401163.47,964119523
20241231,SH688051,佳华科技,-105902792.52,1489137.33,300429342.89,-1.33399075283834,1026321194.98,314527617.77,18784714.5,719863453.46
20241231,SH603221,爱丽家居,128368127.1,271321949.89,1308902435.6,0.563947953348598,2537768565.74,827257210.14,119040406.89,1591317451.71
20241231,SH688189,南新制药,-397273855.83,1393490.11,263284800.95,-1.30066925440962,1222438490.23,344132614.55,4279980.57,936592121.87
20241231,SH688228,开普云,15392116.04,-40378147.06,617602564.09,0.304907035787663,1974500221.78,546514690.81,121212370.4,1301635723.16
20241231,SZ300825,阿尔特,-152598401.96,239146998.56,970981912.6,-0.266743850406008,3279306897.83,949959619.79,431176613.28,2285585905.69
20241231,SZ300826,测绘股份,11500166,54968406.32,662546129.13,0.0675520576790865,2516847283.2,1106865071.07,108757483.42,1368537749.32
20241231,SH603353,和顺石油,29228084.57,204144134.37,2811563535.67,0.168781972271244,2027064586,360488466.2,94172227.53,1661666283.78
20241231,SZ002979,雷赛智能,209444949.32,211179424.27,1584283297.46,0.651618824791495,2378624207.32,873863983.03,224782196.22,1486708637.96
20241231,SH688085,三友医疗,12112726.65,10964666.93,453595346.98,0.0461600117704101,2306660250.83,257911357.1,33074088.29,1911797444.29
20241231,SH688096,京源环保,-24647625.64,3853034.89,476091230.86,-0.16233052602839,1841979719.69,1060047128.72,449616626.46,780866381.99
20241231,SZ300827,上能电气,416668060.79,121563559.28,4773403837.15,1.1647090664518,8100333689.62,5933308622.77,127348176.89,2162450138.01
20241231,SH603095,越剑智能,98540170.61,101814882.96,1295242591.6,0.533277504274892,3311339849.88,848787067.56,55575098.03,2461898947.45
20241231,SZ002980,华盛昌,138679162.35,224693843.28,807497795.89,1.02356942081111,1521375238.03,423355772.72,46640310.31,1094647789.16
20241231,SH688222,成都先导,49923435.96,128009864.16,426986937.69,0.128174860137766,1756516608.11,334037101.44,145333215.7,1393046074.81
20241231,SZ002978,安宁股份,851294816.33,1183825721.01,1857027665.81,2.12376422336658,9494198472.08,1304082454.91,335963798.82,8140633282.44
20241231,SZ002981,朝阳科技,115313694.45,95641783.39,1734272991.68,0.835023662050358,1726845601.83,685425740.24,67105406.61,1032782587.85
20241231,SH688126,沪硅产业,-1121687217.8,-787717870.59,3387611695.49,-0.353285214723678,29269842383.9,10068445413.5,6265434552.34,12299260112.81
20241231,SZ300828,锐新科技,55303186.08,56407836.01,622021359.59,0.332019656352437,853975040.05,53890787.8,11105575.14,800084252.25
20241231,SH603682,锦和商管,-3655244.22,728311336.14,1007970652.89,0.0312236478306878,5490734127.36,4437974587.45,3515698560.57,1019603280.25
