trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2024-09-13,-0.0120962006728526,-0.0042,0.00615331704510641,-0.05481440379530689,0.006992931319223311,-0.10894194271781288,0.8799338595234258,0.2038871239020744,0.4118192149091251,0.4299918337799758,-0.007896200672852599,0.3068103073416505,0.0003787244056075768,0.0012877562861600088,0.0007077369573702672,68.15101970799972,58.20815752241812,53.23686835458196,0.001667990211041391,0.003936754120145847,55.6572198232677,80.348131259432,85.14140665991857,0.005347860318902371,0.5018678870243723,0.23616789728852786,0.6104640931466316,0.5846268381175715,0.9625602514740664,0.8584346642680655,0.9721839714956717,0.3390173625122007,0.382409516896705,0.27191904552681956,1.0912882864981865,1.6902744632537725,-1.251314294245371,0.7845375419154437,-0.34658361737081705,-1.166409426209207,-1.0370820186358218,-1.327460663919249,-1.1468280197547969,-0.3435962451290129,-1.197962394207117,-1.2675693775762207,-1.6905386173480634
2024-09-18,-0.0086390906678001,0.0037,0.006253111697042707,-0.05235962150569329,0.007016498212465604,-0.1014217099425988,0.8912012100186024,0.28405905438235846,0.4105349776233717,0.4298133741126669,-0.0123390906678001,0.30302454714154625,-0.0024474567218163512,4.895201761818068e-05,0.0003000235940836932,51.75183390714801,52.97037923287291,50.85052533460278,0.0007853837837030399,0.003688187952160985,0.0,58.68231292260351,68.76008494966025,0.005987466943177435,0.4131809441682091,-0.2826367124014099,0.25836682926757815,0.41328687850080276,0.23747674641119035,0.5072011695916546,0.6953598335935262,0.1584673792325899,0.35827974051181277,-1.1653554108759867,0.4879741161838009,1.1543578933648513,-1.0938046467815783,0.49380678045950827,0.3335784039820411,-1.1396662000291886,-0.9870162012682527,-1.3182782368676678,-1.0614796226409136,-0.2893100328150569,-0.8327696089760881,-1.2950350867395564,-1.695381278988645
2024-09-19,0.0061247079999723,0.0079,0.006524160574496521,-0.048109689571046776,0.007081158218348044,-0.08775477583717306,0.9213408842626504,0.8960941880022426,0.43620250614783107,0.4415987310023489,-0.0017752920000277004,0.30248659008719386,-0.0022980867836410956,-0.00011688834762235397,0.00023516998176771216,47.72735891840134,58.475657663586446,51.24710522907728,0.00010606526716736464,0.0034226855024100927,0.0,55.603597104234105,66.43229684163197,0.0049368058970754025,0.5463642232696416,-0.25507860035626306,0.21113067139173225,0.3858608147056944,0.059462450489446914,0.8755048672601091,0.7407730137818075,0.019489706590781586,0.3325237722016481,-1.1641403209856942,0.4020439938715272,1.0773279700086682,-1.3490566536786572,0.929366624197258,0.6949576484338278,-1.0691761386902077,-0.9011082551484692,-1.2960052183924933,-0.907489169717598,-0.1443495545746935,1.946619732529897,-0.7150700394626361,-1.177944708507445
2024-09-20,0.0037180645116529,0.0016,0.006479967386049388,-0.039672305675222064,0.0070905353542576365,-0.08428060080027289,0.913889722326591,0.305607476635514,0.4447995237703806,0.43950871225103466,0.0021180645116529,0.30312727619890845,-0.0013167198291313188,8.628918503903276e-05,0.0002940104358266243,49.33584791043715,56.28210229423412,51.85000000305058,-0.00027640396437432187,0.0032117479350554966,8.258848928899306,59.27022894926088,69.20460273438293,0.0049368058970754025,0.5931333039454548,-0.07470069639991055,0.26877961922480015,0.41036438089096516,0.13057259884498737,0.7279684926819435,0.8100105054936139,-0.05876103587038957,0.31203158414244475,-0.949953282100473,0.5038920072664556,1.1665394342484632,-1.3473645318204468,1.0815535551145656,0.15201421569638776,-1.079470263772927,-0.7314788225958007,-1.2914463717245281,-0.867844087555843,-0.18010225472203512,-0.7350808815170261,-0.5206437087509385,-1.2679690060980517
2024-09-23,0.0011298626369444,0.0037,0.0065789087861382635,-0.03292775479705046,0.007099680438800151,-0.07590231150536308,0.92664857846054,0.4784152494860774,0.45115623636909535,0.4461440110379777,-0.0025701373630556005,0.3023481974605884,-0.0015952570588922703,-0.00015520413751502483,0.00020450581711155478,21.196906929124992,52.83023516572407,52.58862176429158,-0.0006161623400266715,0.002967184959364989,0.0,54.811579293093224,65.83345961504547,0.004968561676698716,0.5975460733000306,-0.12585332481601008,0.19998837270294567,0.3725687965045992,-1.1138961213431222,0.49625708596410706,0.8948637304834703,-0.12826962468432784,0.2883008441685713,-1.1621410486885164,0.3794672232031536,1.0555316556068277,-1.337940315923336,1.094937773435476,0.3328875588344548,-1.0531319078447443,-0.5958953808700229,-1.2869761865117375,-0.7733258671437865,-0.11865691484443401,0.050010093875488604,-0.3768631239892781,-0.9766318798396579
2024-09-24,-0.0069145052152207,0.0433,0.011590196420303893,0.011576572508759542,0.009000120376564034,-0.030654415436905058,1.2877823779428903,0.9652401420295272,0.49022196631887704,0.4531101299509451,-0.050214505215220695,0.28716593232239107,-0.012399534426965253,-0.0047060496900337215,-0.001371088277648828,2.630117375740184,39.8513963444655,47.62421589558373,-0.0025480198872648973,0.0018766992545384887,0.0,0.0,0.1384455694115367,0.011807619821360336,0.08764083716647393,-2.1080110084554486,-1.0941177235282868,-0.2895887012729875,-1.9316141744298998,-0.3740317359513326,0.31939992420059754,-0.5236978565113559,0.18297505144296233,-1.1609363450149432,-1.14714918951536,-1.0867230714077083,0.33264988906602994,-0.5750892904729731,3.723470071674685,0.23103903590656596,0.29652030568935184,-0.6786348561164364,-0.2656617474549457,1.6171228730792608,2.2566899766622477,0.5056389552014412,-0.6712289387560745
2024-09-25,0.0050801454601986,0.0148,0.011960276276774743,0.022254437145876604,0.009160273865117283,-0.0226608055493005,1.3056679803340803,0.7770510185012147,0.5104731719172882,0.45132604813342114,-0.009719854539801401,0.284374721231431,-0.011804050007595508,-0.005161850130921692,-0.0016319872233410962,2.4199574695497432,40.18177055388478,46.156860609584264,-0.003929206726518733,0.0007894889832445373,0.0,0.0,0.0,0.01176512652337014,0.11703764205920908,-1.9942749384198422,-1.2224845893938916,-0.3990974600796273,-1.9368235534978955,-0.3516895920433088,0.14921556279667395,-0.8061256832176457,0.07796947107811215,-1.1597353800661092,-1.145970235419423,-1.0901544977291024,0.32210685331252603,-0.47850009407919125,1.2780761056380276,0.32576288810989434,0.5104731790630241,-0.6270005717591443,-0.17587992465886804,1.700172725075268,1.401036060308091,0.9625949194466605,-0.7488250147191163
2024-09-26,-0.0085007468266213,0.042300000000000004,0.014811414670285484,0.06645560988604493,0.010550059435578097,0.026378480983338948,1.4039176519078902,0.9596412556053812,0.5219761771628898,0.46500813022434817,-0.05080074682662131,0.26992827301426203,-0.020469982634045685,-0.009310840739621656,-0.0031685109609436027,1.577837696630226,29.643024602554632,41.69945890590057,-0.006210654985745569,-0.0009490958982187577,0.0,0.0,0.0,0.01616506833896493,0.0069466055341385,-3.562085793880689,-2.3958014921766897,-1.0445090642448267,-1.9697461556488725,-1.0580623849680495,-0.3675848032680676,-1.2722139754354762,-0.08992593411353576,-1.1585381345437622,-1.144794908790441,-1.0890726704930254,1.3960183642557487,-0.8387368854581412,3.6130791821592516,1.0560533024577483,1.3957831427968999,-0.18213519277033546,0.3744616553388719,2.166807053836705,2.2232854743664565,1.2212846046006145,-0.14951356333856217
2024-09-27,0.0162819676724317,0.0447,0.017087196676150062,0.12051310031977391,0.011910322510869523,0.06990381069975538,1.434654406759855,0.9760881748552214,0.5590823175834453,0.4716194526059474,-0.028418032327568298,0.26225744262561806,-0.022236215899272934,-0.011047858156707713,-0.003957558503650625,1.39783304903888,27.26678345975654,39.07698577370855,-0.008126900689710954,-0.002834743612855483,0.0,0.0,0.0,0.017230640012241765,0.09619323207361215,-3.8572135706623407,-2.877191729752433,-1.3746798063078054,-1.9734075208050883,-1.2162093494392237,-0.6714284492604429,-1.662067119579821,-0.27201754641022413,-1.1573445892888212,-1.1436231910645271,-1.0879940575687066,1.653685524508453,-0.5458393942879075,3.7918934568774563,1.6370739131759433,2.4725062225099825,0.2532654808810549,0.8626059384816094,2.307701151127737,2.2914371057916223,2.055167972004896,0.1401098183329367
2024-09-30,0.0343407720392321,0.0848,0.02379542344382106,0.2225008661640253,0.01584672107753037,0.1550872351185255,1.501599184298223,0.9966373995890155,0.5761426945201021,0.4768699087708986,-0.0504592279607679,0.24902413454376401,-0.028507996357382923,-0.01463070995707682,-0.00541073567418554,1.158946140734514,21.171660842009246,36.83017408197598,-0.010322104079179826,-0.00514435317024666,0.0,0.0,0.0,0.02044845755768524,0.2725988793944857,-4.938701496183592,-3.8639112567425475,-1.9814348641767678,-1.979620655151245,-1.622591043535201,-0.9314019136066936,-2.1064376263278795,-0.49502739147968045,-1.1561547252800854,-1.1424550638105246,-1.0869186430704039,2.4319893280347107,0.032648585917611064,7.030425411855279,3.338330960967056,4.472140772920202,1.5118962776204734,1.8158745483880616,2.618999238222517,2.377334965723063,2.4327657163173932,0.37008085025363885
2024-10-08,0.0624814314645273,0.0593,0.025811578726840454,0.29850112055304523,0.017356957707259646,0.22579033075641508,1.4871027032602964,0.9392977213298468,0.5837302588302389,0.4846138973566877,0.003181431464527304,0.24981638776082823,-0.021465901285847317,-0.013011424373294625,-0.005142230451100764,2.580195259355108,19.14487492394568,36.99596327900967,-0.010940099477577165,-0.006992384823437808,1.464338655440887,1.29410791724889,1.29410791724889,0.02044845755768524,0.44737270679600516,-3.651678654159256,-3.3897596398332643,-1.8650087816145005,-1.9131696642144578,-1.7553145106409411,-0.9114028319287727,-2.2269308813109085,-0.6733150468131416,-1.1172476766037616,-1.1053202985071884,-1.043727301870563,2.4245759911968014,0.6056867553421743,4.861957205705132,3.8262055467478087,5.88638246574058,1.9909129074805592,2.6000955350415413,2.5412200563769964,2.1136797909316334,2.5947808895525624,0.7092009006784613
2024-10-09,-0.0201307576479255,-0.0705,0.031321385042774416,0.19111496255211224,0.01965221819592273,0.14211318407987883,1.5937837006752096,0.055098991408292865,0.5447084969080546,0.48151430778652793,0.05036924235207449,0.26239944993947323,-0.005502536032975807,-0.007249545580079251,-0.003407496926001537,19.82160822917038,29.934969424988694,41.61347206665668,-0.009185315079504524,-0.007765923188798593,25.08307631504415,21.84794100733223,21.84794100733223,0.02044845755768524,0.40212992181670004,-0.8016059501842546,-1.7733517021061445,-1.1361610857140096,-1.1545395444296835,-1.0315177805131905,-0.3752320710309598,-1.8651881445372998,-0.7476286989806855,-0.5073184011998932,-0.5325603339229339,-0.37326489872597823,2.417230037006932,0.4569664592221278,-5.711265258811564,5.159885615935087,3.761450074469435,2.71446689516476,1.660834087811579,3.035508395838583,-1.8639425896323025,1.7152735644455501,0.5729020194582419
2024-10-10,-0.0213158837489972,0.0106,0.030783661037116317,0.2245582717753456,0.01965632393909629,0.16013627885327786,1.5660945114914306,0.559021292491595,0.5640094004255694,0.4891293083906779,-0.0319158837489972,0.2540247395994042,-0.011372168858758337,-0.009491939959071792,-0.004298384014220152,17.81615419615956,24.692709550615334,40.030545040084846,-0.008436116250452189,-0.00882194096141637,13.110564647905223,8.168250319662903,8.168250319662903,0.021601974536885293,0.403395202825849,-1.8459458513535072,-2.3935058511641096,-1.5076721790675807,-1.241240237658294,-1.380920701224998,-0.558709935147654,-1.7095361045020074,-0.8491570614243119,-0.8158580887624904,-0.9129423227767751,-0.8189209696527704,2.687279030160237,0.4608732564437643,0.8550520838540423,4.968232680386607,4.3725452959562645,2.705641961356711,1.8586596790896184,2.8918751865438153,0.4024012805083938,2.143181187375621,0.9062791266736738
2024-10-11,-0.0139015129463442,-0.0277,0.031797673156075276,0.18755037666783259,0.020000342526671322,0.13287185289649783,1.589856429392232,0.08219689893517654,0.5330284285936904,0.4788846251944346,0.013798487053655798,0.25752989668007487,-0.005778689767110752,-0.007374628412460192,-0.0037328567933490285,26.62661899341464,26.404239532280116,40.761364343832064,-0.006970805307152068,-0.009429498197133927,24.061162581152644,13.893757558504735,13.893757558504735,0.021601974536885293,0.4087329772362748,-0.8477580048869056,-1.7991581107593198,-1.2691511304088274,-0.8536826131455931,-1.2648557568941379,-0.4735586765567043,-1.4092634449309158,-0.907221198998762,-0.5327666539290964,-0.7528943352420417,-0.631709879792298,2.6775733060658893,0.4781433126035721,-2.240689171044552,5.1564434380546,3.6360306194747616,2.8038194352695935,1.5517412420623693,2.9909036009586276,-1.7399834581140952,1.4469933726482462,0.4564980216512505
2024-10-14,0.0288765989033455,0.0191,0.03168135212648537,0.2181505675512707,0.02006379934966614,0.16440716619951612,1.5790305502139375,0.9378151260504202,0.5662043157709912,0.4924322838898222,0.0097765989033455,0.260047663185536,-0.002321958951453807,-0.005815425929205129,-0.003310686302827324,30.730596237349502,28.34453309976371,41.17740260647629,-0.0052431441155378206,-0.009710377724764498,52.73371422280565,18.006409294492865,18.006409294492865,0.021601562389020144,0.4173900391718931,-0.2310966632197847,-1.3626592239729538,-1.0911782070069826,-0.6730067917211222,-1.133816232013603,-0.4249897170502881,-1.0565755935060044,-0.9336378357397355,0.20781919962150922,-0.6378876816937944,-0.49720603554887866,2.6678735250578547,0.5063025194441001,1.5403784051912277,5.067754593306138,4.188606706735178,2.812662258205712,1.899848238318794,2.9272706308686156,2.1014369291830515,2.184507197656002,1.0501873735303837
2024-10-15,0.0110093857339386,-0.026600000000000002,0.03259191989788859,0.18373541225357615,0.02036116393344486,0.12088007869719997,1.600690412612106,0.1495798319327731,0.5382314817775806,0.482223034487145,0.0376093857339386,0.2698278960594902,0.006551673200855616,-0.0018677157780102442,-0.002031934051678389,49.91414509455135,34.443725116112034,43.04274625447207,-0.0026118165410226393,-0.009300216824972994,100.0,33.98195413560144,33.98195413560144,0.021601562389020144,0.3814816426849238,1.3506247926910757,-0.26209633769545965,-0.5549908668991347,0.16965796739579697,-0.7250653552670295,-0.20806444200775404,-0.5206383601538185,-0.8932445131583536,1.4274321315405567,-0.1924798400183774,0.024351572589711268,2.6583757230806513,0.3881018374193617,-2.1465510419908322,5.222985766789197,3.512646762602359,2.894410720045133,1.412625890520547,3.01535623378956,-1.4348362708459754,1.5566933306903317,0.6017037091897064
2024-10-16,0.0030754806977906,-0.0063,0.032550252793428505,0.18588353579632932,0.020377452723317892,0.1173941956274156,1.5973661298785051,0.5071895424836601,0.557585856964831,0.4857605136026165,0.0093754806977906,0.2723576622907214,0.007179185977952279,-0.0008456070074828947,-0.0016754523407574832,59.47198877645127,35.85679918658768,43.40391800793618,-0.0003936719323497286,-0.008724371307427214,100.0,38.11420685242417,38.11420685242417,0.021601562389020144,0.37402735952859323,1.4605589154802305,0.022926494621349297,-0.4053537702901598,0.589368740937311,-0.6300702953904551,-0.1659868749979768,-0.06892607974077969,-0.8368929317576665,1.4255391782327609,-0.07720979586324418,0.15924833918729853,2.6489786425296846,0.3634148468580151,-0.5087799947723358,5.150013372156042,3.5323902825792115,2.8874385859658926,1.3720081043021142,2.986493196784429,0.16956491243667474,1.9848964579377868,0.7564878901534965
2024-10-17,0.0182049124629757,-0.0113,0.03253243767586111,0.18660363509951483,0.02040816286722096,0.0923152473965052,1.5940894772117795,0.3357609710550887,0.5562981061427992,0.4763810778629595,0.0295049124629757,0.2803935512752298,0.012140458530179705,0.0019135311261951598,-0.0007010659406408212,82.59577581138842,37.443838071014575,45.68975747708575,0.002073488694497248,-0.007699788261132281,100.0,51.240448984354195,51.240448984354195,0.021601562389020144,0.3624111726649483,2.338467920554342,0.7921337753937491,0.003240623255081085,1.6034173701346657,-0.5234941694336634,0.09990460833987794,0.4334569730380967,-0.737223819646905,1.4236537358838293,0.2888633105299764,0.5878183532631251,2.6396805156962957,0.3250541535255579,-0.9115062812119916,5.0851825515299005,3.525149832905005,2.8850147934211705,1.0915438429242652,2.9582691639945384,-0.5995493006724785,1.95204709907621,0.3444260106046618
